Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,5.26,5.27,5.20,5.22,109000,5.22
2016-04-18,5.21,5.27,5.20,5.27,103900,5.27
2016-04-15,5.23,5.23,5.19,5.21,71900,5.21
2016-04-14,5.21,5.24,5.21,5.22,105800,5.22
2016-04-13,5.24,5.24,5.19,5.21,48100,5.21
2016-04-12,5.19,5.24,5.19,5.24,35800,5.24
2016-04-11,5.21,5.23,5.18,5.18,29000,5.18
2016-04-08,5.20,5.24,5.20,5.21,28900,5.21
2016-04-07,5.22,5.23,5.18,5.20,37500,5.20
2016-04-06,5.23,5.25,5.21,5.23,76300,5.23
2016-04-05,5.20,5.24,5.20,5.23,34000,5.23
2016-04-04,5.23,5.23,5.20,5.21,28300,5.21
2016-04-01,5.22,5.24,5.19,5.19,55100,5.19
2016-03-31,5.19,5.26,5.19,5.22,113700,5.22
2016-03-30,5.21,5.22,5.18,5.20,54300,5.20
2016-03-29,5.20,5.22,5.18,5.18,74600,5.18
2016-03-28,5.23,5.24,5.20,5.22,50300,5.171
2016-03-24,5.23,5.26,5.20,5.25,81400,5.200718
2016-03-23,5.26,5.26,5.23,5.24,47800,5.190812
2016-03-22,5.25,5.25,5.20,5.24,36400,5.190812
2016-03-21,5.24,5.25,5.20,5.23,73100,5.180906
2016-03-18,5.26,5.30,5.25,5.25,81700,5.200718
2016-03-17,5.24,5.26,5.21,5.26,48400,5.210625
2016-03-16,5.21,5.24,5.18,5.24,70000,5.190812
2016-03-15,5.23,5.23,5.18,5.20,72900,5.151188
2016-03-14,5.21,5.23,5.20,5.20,52100,5.151188
2016-03-11,5.22,5.24,5.16,5.18,125500,5.131375
2016-03-10,5.23,5.25,5.18,5.18,72600,5.131375
2016-03-09,5.23,5.24,5.18,5.21,94200,5.161094
2016-03-08,5.20,5.23,5.19,5.22,104500,5.171
2016-03-07,5.13,5.24,5.13,5.19,78900,5.141282
2016-03-04,5.15,5.18,5.12,5.14,168800,5.091751
2016-03-03,5.14,5.19,5.13,5.14,76600,5.091751
2016-03-02,5.13,5.16,5.10,5.15,90200,5.101657
2016-03-01,5.12,5.17,5.12,5.13,111500,5.081845
2016-02-29,5.13,5.15,5.13,5.13,113100,5.081845
2016-02-26,5.13,5.14,5.12,5.14,50700,5.091751
2016-02-25,5.13,5.14,5.12,5.13,26200,5.081845
2016-02-24,5.10,5.15,5.10,5.13,79800,5.081845
2016-02-23,5.13,5.15,5.09,5.10,151600,5.052126
2016-02-22,5.12,5.13,5.11,5.12,74100,5.071939
2016-02-19,5.13,5.13,5.10,5.10,55600,5.052126
2016-02-18,5.13,5.13,5.10,5.12,45600,5.071939
2016-02-17,5.11,5.14,5.09,5.14,61500,5.091751
2016-02-16,5.13,5.13,5.09,5.10,133800,5.052126
2016-02-12,5.11,5.16,5.11,5.13,82000,5.081845
2016-02-11,5.11,5.14,5.11,5.11,56400,5.062033
2016-02-10,5.13,5.16,5.13,5.14,38400,5.091751
2016-02-09,5.12,5.16,5.10,5.14,97700,5.091751
2016-02-08,5.16,5.18,5.11,5.13,220500,5.081845
2016-02-05,5.20,5.21,5.16,5.19,62700,5.141282
2016-02-04,5.17,5.21,5.17,5.19,70800,5.141282
2016-02-03,5.16,5.20,5.16,5.18,51200,5.131375
2016-02-02,5.15,5.18,5.15,5.16,119000,5.111563
2016-02-01,5.18,5.21,5.16,5.18,75900,5.131375
2016-01-29,5.20,5.25,5.17,5.22,181300,5.171
2016-01-28,5.19,5.24,5.16,5.21,92900,5.161094
2016-01-27,5.19,5.21,5.14,5.20,71800,5.151188
2016-01-26,5.15,5.20,5.13,5.20,62300,5.151188
2016-01-25,5.19,5.20,5.11,5.12,73200,5.071939
2016-01-22,5.16,5.21,5.12,5.20,104600,5.151188
2016-01-21,5.15,5.22,5.11,5.14,75800,5.091751
2016-01-20,5.12,5.16,5.06,5.15,129100,5.101657
2016-01-19,5.30,5.30,5.07,5.16,109500,5.111563
2016-01-15,5.25,5.30,5.23,5.27,56200,5.220531
2016-01-14,5.27,5.32,5.22,5.30,81500,5.250249
2016-01-13,5.34,5.34,5.27,5.29,44100,5.240343
2016-01-12,5.36,5.36,5.31,5.34,28200,5.289874
2016-01-11,5.38,5.39,5.31,5.37,129500,5.319592
2016-01-08,5.39,5.39,5.35,5.38,100000,5.329498
