Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,403.880005,405.859985,396.970001,405.809998,37300,405.809998
2016-04-18,398.480011,405.459991,397.350006,403.529999,25400,403.529999
2016-04-15,403.859985,406.00,396.00,400.859985,31900,400.859985
2016-04-14,399.910004,405.00,398.529999,404.320007,19500,404.320007
2016-04-13,402.970001,402.970001,396.200012,400.570007,34500,400.570007
2016-04-12,393.799988,405.309998,391.019989,402.820007,71600,402.820007
2016-04-11,396.209991,396.649994,391.910004,392.890015,82500,392.890015
2016-04-08,396.51001,396.51001,388.01001,394.140015,89000,394.140015
2016-04-07,396.25,402.410004,392.00,394.829987,54000,394.829987
2016-04-06,396.609985,399.970001,393.579987,399.970001,23300,399.970001
2016-04-05,397.600006,398.98999,393.50,396.790009,19900,396.790009
2016-04-04,403.399994,403.399994,392.600006,394.670013,61000,394.670013
2016-04-01,392.980011,405.820007,389.50,403.859985,47000,403.859985
2016-03-31,397.00,402.820007,393.269989,396.26001,34600,396.26001
2016-03-30,402.339996,402.640015,396.470001,397.290009,21300,397.290009
2016-03-29,388.450012,400.799988,381.040009,399.790009,79600,399.790009
2016-03-28,388.23999,395.040009,383.549988,389.290009,42000,389.290009
2016-03-24,391.559998,393.299988,386.019989,387.850006,53800,387.850006
2016-03-23,392.660004,400.00,389.700012,392.820007,24500,392.820007
2016-03-22,393.01001,395.290009,389.519989,392.850006,20300,392.850006
2016-03-21,392.540009,397.329987,389.209991,395.950012,46000,395.950012
2016-03-18,394.470001,400.980011,390.890015,393.279999,72300,393.279999
2016-03-17,391.480011,397.630005,391.119995,394.549988,32300,394.549988
2016-03-16,384.140015,393.119995,384.140015,391.910004,33900,391.910004
2016-03-15,381.170013,389.00,380.00,385.350006,75900,385.350006
2016-03-14,387.799988,387.799988,382.98999,383.630005,37200,383.630005
2016-03-11,378.019989,388.779999,375.529999,388.350006,62500,388.350006
2016-03-10,375.309998,378.829987,372.059998,377.00,56200,375.400001
2016-03-09,372.850006,372.859985,364.50,370.660004,24600,369.086912
2016-03-08,360.75,369.799988,360.75,367.950012,33800,366.388421
2016-03-07,371.600006,374.700012,367.890015,372.950012,30500,371.367201
2016-03-04,372.48999,377.140015,369.619995,373.399994,51100,371.815273
2016-03-03,362.76001,374.070007,360.23999,371.709991,57800,370.132443
2016-03-02,362.790009,367.910004,354.929993,367.910004,36500,366.348583
2016-03-01,367.48999,367.48999,356.329987,364.640015,61500,363.092472
2016-02-29,371.880005,374.429993,364.390015,365.140015,63100,363.59035
2016-02-26,364.730011,371.839996,364.019989,371.75,47700,370.172282
2016-02-25,361.929993,363.040009,357.089996,363.040009,40900,361.499256
2016-02-24,354.00,362.399994,354.00,360.910004,39900,359.378291
2016-02-23,360.00,369.880005,355.390015,356.76001,107200,355.24591
2016-02-22,359.859985,366.609985,355.899994,360.410004,59900,358.880413
2016-02-19,352.029999,357.720001,350.390015,355.459991,65300,353.951409
2016-02-18,352.690002,356.480011,348.890015,354.470001,81900,352.96562
2016-02-17,348.519989,351.98999,337.480011,350.119995,51300,348.634076
2016-02-16,337.00,348.799988,334.98999,344.890015,64800,343.426291
2016-02-12,331.709991,336.600006,328.559998,336.559998,62800,335.131627
2016-02-11,326.00,335.619995,324.850006,329.470001,77000,328.071721
2016-02-10,327.779999,331.48999,322.540009,330.869995,60800,329.465773
2016-02-09,333.200012,333.200012,323.940002,324.890015,88500,323.511172
2016-02-08,348.170013,348.170013,333.540009,334.890015,69500,333.468732
2016-02-05,350.75,358.940002,345.649994,350.429993,77400,348.942757
2016-02-04,349.279999,358.130005,346.480011,351.779999,57900,350.287034
2016-02-03,350.160004,353.399994,339.799988,350.01001,58900,348.524557
2016-02-02,366.00,368.899994,341.369995,345.190002,151900,343.725006
2016-02-01,376.200012,379.589996,370.130005,374.929993,51300,373.338779
2016-01-29,371.619995,379.269989,364.769989,379.269989,92600,377.660356
2016-01-28,370.820007,375.920013,364.75,372.480011,42500,370.899195
2016-01-27,371.899994,378.470001,365.50,368.019989,41100,366.458101
2016-01-26,362.540009,375.079987,361.179993,371.910004,59400,370.331607
2016-01-25,363.829987,366.200012,356.880005,359.940002,64800,358.412406
