Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,42.25,42.830002,42.119999,42.369999,1452800,42.369999
2016-04-18,41.290001,42.18,41.200001,42.040001,1415400,42.040001
2016-04-15,41.639999,41.709999,41.16,41.419998,1061400,41.419998
2016-04-14,41.669998,42.110001,41.330002,41.68,1086500,41.68
2016-04-13,40.860001,41.700001,40.68,41.580002,1402800,41.580002
2016-04-12,40.139999,40.740002,39.82,40.509998,1193600,40.509998
2016-04-11,40.049999,40.490002,39.830002,39.93,991100,39.93
2016-04-08,40.049999,40.540001,39.619999,39.759998,1125400,39.759998
2016-04-07,40.799999,40.830002,39.150002,39.52,1760200,39.52
2016-04-06,41.080002,41.080002,40.34,40.990002,1127900,40.990002
2016-04-05,40.330002,41.310001,39.959999,41.130001,1646800,41.130001
2016-04-04,41.779999,41.790001,40.599998,40.950001,1670100,40.950001
2016-04-01,42.52,42.799999,41.84,41.889999,1379800,41.889999
2016-03-31,43.220001,43.50,42.900002,42.959999,1144100,42.959999
2016-03-30,42.950001,43.389999,42.700001,43.150002,1349400,43.150002
2016-03-29,41.490002,42.66,41.310001,42.52,1822000,42.52
2016-03-28,41.400002,42.060001,41.400002,41.740002,1232800,41.740002
2016-03-24,41.450001,41.459999,40.84,41.400002,2208500,41.400002
2016-03-23,42.450001,42.52,41.869999,41.970001,2071000,41.970001
2016-03-22,42.290001,42.849998,41.98,42.439999,1708000,42.439999
2016-03-21,42.66,42.970001,42.389999,42.790001,1315200,42.790001
2016-03-18,42.73,42.990002,42.57,42.779999,1997500,42.779999
2016-03-17,42.380001,43.009998,42.209999,42.779999,1408700,42.779999
2016-03-16,41.330002,42.380001,41.02,42.220001,2112000,42.220001
2016-03-15,40.919998,41.400002,40.630001,41.27,1844800,41.27
2016-03-14,41.50,41.759998,40.970001,41.41,2282500,41.41
2016-03-11,40.759998,41.630001,40.709999,41.59,1866100,41.59
2016-03-10,41.060001,41.18,39.450001,40.119999,1656800,40.119999
2016-03-09,40.119999,41.07,39.93,40.799999,1870100,40.799999
2016-03-08,41.459999,41.50,39.82,39.889999,2745000,39.639999
2016-03-07,40.959999,41.84,40.84,41.619999,2051600,41.359156
2016-03-04,40.560001,41.150002,40.23,41.07,1989100,40.812604
2016-03-03,39.970001,40.84,39.720001,40.299999,1989100,40.047429
2016-03-02,39.57,39.84,39.220001,39.650002,1766800,39.401505
2016-03-01,39.299999,40.169998,39.209999,39.650002,2882600,39.401505
2016-02-29,38.240002,39.099998,38.110001,38.849998,3203000,38.606516
2016-02-26,38.57,39.09,37.200001,38.23,4022000,37.990403
2016-02-25,34.84,35.580002,34.459999,35.509998,1752400,35.287448
2016-02-24,34.50,34.779999,33.580002,34.779999,1827500,34.562024
2016-02-23,35.50,35.75,34.830002,34.950001,1582100,34.73096
2016-02-22,34.790001,35.610001,34.77,35.509998,2074400,35.287448
2016-02-19,34.34,34.48,33.68,34.220001,1853000,34.005536
2016-02-18,35.439999,35.439999,34.349998,34.759998,1625900,34.542149
2016-02-17,34.110001,35.400002,33.990002,34.990002,2731500,34.770711
2016-02-16,33.75,33.830002,32.66,33.669998,2323600,33.45898
2016-02-12,32.080002,33.259998,31.84,33.080002,2194600,32.872681
2016-02-11,31.02,32.119999,30.99,31.60,2740100,31.401955
2016-02-10,31.559999,32.599998,31.49,31.65,2697200,31.451641
2016-02-09,31.059999,31.76,30.41,31.370001,4348700,31.173397
2016-02-08,32.130001,32.330002,30.940001,31.450001,2313200,31.252896
2016-02-05,33.259998,33.619999,32.599998,32.689999,1749900,32.485122
2016-02-04,32.709999,33.209999,32.00,33.169998,2315800,32.962114
2016-02-03,34.400002,34.400002,32.07,32.650002,2998100,32.445376
2016-02-02,34.66,34.689999,33.639999,33.849998,2105100,33.637852
2016-02-01,34.48,35.27,34.049999,35.119999,1984600,34.899893
2016-01-29,34.619999,34.830002,34.169998,34.59,1836000,34.373216
