Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,9.51,9.70,9.24,9.64,16400,9.64
2016-04-18,9.60,9.60,9.02,9.22,17200,9.22
2016-04-15,9.45,9.50,8.62,9.25,18200,9.25
2016-04-14,9.35,9.57,9.10,9.25,18400,9.25
2016-04-13,9.50,9.66,9.17,9.26,15500,9.26
2016-04-12,9.04,9.75,8.75,9.42,26400,9.42
2016-04-11,8.75,9.16,8.65,8.75,21100,8.75
2016-04-08,8.55,8.98,8.50,8.80,18400,8.80
2016-04-07,8.44,8.65,8.44,8.50,10400,8.50
2016-04-06,8.10,8.49,8.10,8.49,8300,8.49
2016-04-05,8.42,8.49,8.31,8.40,10300,8.40
2016-04-04,8.28,8.35,8.21,8.33,2400,8.33
2016-04-01,8.20,8.20,8.20,8.20,1800,8.20
2016-03-31,8.10,8.70,8.10,8.21,6700,8.21
2016-03-30,7.50,8.08,7.50,8.08,14600,8.08
2016-03-29,7.69,8.00,7.30,7.91,16600,7.91
2016-03-28,7.00,7.81,7.00,7.74,8400,7.73
2016-03-24,7.20,7.36,6.95,7.00,3200,6.990956
2016-03-23,7.46,7.46,7.01,7.10,4100,7.090827
2016-03-22,7.46,7.47,7.46,7.47,1500,7.460349
2016-03-21,7.57,7.67,7.41,7.43,2900,7.4204
2016-03-18,7.73,7.75,7.41,7.58,16000,7.570207
2016-03-17,7.51,7.74,7.32,7.68,8400,7.670077
2016-03-16,7.47,7.66,7.31,7.61,3700,7.600168
2016-03-15,7.47,7.68,7.47,7.62,3200,7.610155
2016-03-14,7.36,7.64,7.36,7.64,2500,7.630129
2016-03-11,7.75,7.75,7.20,7.44,17900,7.430388
2016-03-10,7.67,8.29,7.67,8.00,8600,7.989664
2016-03-09,7.60,8.05,7.06,7.57,29400,7.56022
2016-03-08,7.43,7.80,7.42,7.42,5700,7.410414
2016-03-07,7.19,7.85,7.19,7.48,13300,7.470336
2016-03-04,6.80,7.39,6.80,7.06,16200,7.050878
2016-03-03,6.97,6.97,6.69,6.70,2900,6.691343
2016-03-02,6.80,6.82,6.20,6.55,17600,6.541538
2016-03-01,6.85,7.03,6.74,6.74,8100,6.731292
2016-02-29,7.25,7.35,6.65,6.65,21100,6.641408
2016-02-26,7.20,7.30,6.81,6.88,26500,6.871111
2016-02-25,7.03,7.38,6.98,6.98,31500,6.970982
2016-02-24,7.28,7.47,7.28,7.38,1900,7.346496
2016-02-23,7.18,7.35,7.00,7.32,6300,7.286768
2016-02-22,7.22,7.64,6.86,7.21,27100,7.177268
2016-02-19,7.55,7.70,6.70,7.70,14800,7.665043
2016-02-18,7.30,7.41,7.24,7.41,1900,7.37636
2016-02-17,7.39,7.46,7.10,7.42,6400,7.386314
2016-02-16,7.64,7.64,7.00,7.08,9400,7.047858
2016-02-12,6.75,7.41,6.65,7.27,31500,7.236995
2016-02-11,7.03,7.03,6.71,6.86,14400,6.828857
2016-02-10,7.01,7.10,6.92,6.92,1300,6.888584
2016-02-09,7.01,7.31,6.89,6.99,1400,6.958266
2016-02-08,7.35,7.35,7.35,7.35,000,7.316632
2016-02-05,7.65,7.78,7.35,7.35,2500,7.316632
2016-02-04,7.47,8.09,7.40,7.50,17500,7.465951
2016-02-03,7.70,7.71,6.88,7.25,21400,7.217086
2016-02-02,7.64,7.90,7.01,7.35,35200,7.316632
2016-02-01,8.00,8.00,7.76,7.85,2900,7.814362
2016-01-29,7.55,8.08,7.42,8.00,28600,7.963681
2016-01-28,7.30,7.85,6.75,7.24,28600,7.207131
2016-01-27,7.25,7.25,6.57,6.99,9200,6.958266
2016-01-26,7.01,7.66,6.66,6.83,12900,6.753202
