Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,21.85,22.66,21.75,22.610001,135300,22.610001
2016-04-18,21.52,21.91,20.889999,21.549999,75300,21.549999
2016-04-15,21.360001,21.91,21.360001,21.68,99800,21.68
2016-04-14,21.15,21.60,20.73,21.540001,203700,21.540001
2016-04-13,19.879999,21.370001,19.879999,21.18,187600,21.18
2016-04-12,18.83,19.84,18.83,19.65,104700,19.65
2016-04-11,18.799999,19.42,18.66,18.719999,107300,18.719999
2016-04-08,18.42,18.90,18.16,18.790001,90500,18.790001
2016-04-07,18.51,18.52,17.90,18.299999,141200,18.299999
2016-04-06,19.23,19.25,18.459999,18.75,108300,18.75
2016-04-05,19.809999,19.809999,19.219999,19.25,71900,19.25
2016-04-04,19.709999,20.450001,19.40,20.16,173100,20.16
2016-04-01,19.879999,20.09,19.620001,19.85,57200,19.85
2016-03-31,20.15,20.42,19.85,19.969999,59200,19.969999
2016-03-30,20.299999,20.469999,20.049999,20.209999,68200,20.209999
2016-03-29,20.35,20.450001,20.049999,20.209999,94400,20.209999
2016-03-28,20.639999,20.959999,20.639999,20.700001,33700,20.700001
2016-03-24,20.59,20.860001,20.41,20.60,36100,20.60
2016-03-23,21.10,21.24,20.549999,20.90,82800,20.90
2016-03-22,20.959999,21.309999,20.85,21.309999,78900,21.309999
2016-03-21,21.290001,21.42,21.040001,21.15,59300,21.15
2016-03-18,21.030001,21.370001,20.84,21.299999,49000,21.299999
2016-03-17,21.17,21.58,20.950001,20.98,48400,20.98
2016-03-16,20.91,21.51,20.57,21.219999,120000,21.219999
2016-03-15,21.00,21.02,20.40,20.690001,66900,20.690001
2016-03-14,21.370001,21.51,21.00,21.290001,77600,21.143001
2016-03-11,21.030001,21.65,21.02,21.549999,78500,21.401204
2016-03-10,21.209999,21.59,20.83,20.889999,72500,20.745761
2016-03-09,21.059999,21.49,20.84,21.07,146700,20.924518
2016-03-08,20.49,21.18,20.469999,21.139999,159600,20.994035
2016-03-07,20.83,21.33,20.40,20.58,128500,20.437902
2016-03-04,21.940001,21.940001,20.74,21.17,195000,21.023828
2016-03-03,22.66,22.90,21.74,21.799999,142300,21.649478
2016-03-02,22.059999,22.940001,21.99,22.68,205200,22.523403
2016-03-01,22.84,22.84,21.48,21.879999,150000,21.728925
2016-02-29,22.92,23.74,22.24,22.52,182100,22.364507
2016-02-26,22.99,23.60,22.299999,22.860001,178500,22.70216
2016-02-25,21.83,22.879999,21.67,22.639999,282700,22.483678
2016-02-24,20.50,21.90,20.25,21.73,145500,21.579961
2016-02-23,20.860001,21.18,20.129999,21.09,140700,20.944381
2016-02-22,21.299999,21.76,20.219999,20.84,256000,20.696107
2016-02-19,21.09,21.09,20.41,20.700001,75800,20.557074
2016-02-18,20.52,21.34,20.52,21.299999,136800,21.15293
2016-02-17,20.190001,21.209999,20.190001,20.59,209700,20.447833
2016-02-16,19.450001,20.07,19.190001,20.01,201400,19.871838
2016-02-12,19.10,19.459999,17.969999,18.74,249000,18.610606
2016-02-11,19.540001,19.60,18.450001,18.690001,184900,18.560952
2016-02-10,19.780001,20.299999,19.299999,19.969999,108100,19.832113
2016-02-09,19.959999,20.15,19.50,19.790001,82800,19.653358
2016-02-08,20.059999,21.18,20.059999,20.440001,165500,20.298869
2016-02-05,20.059999,20.780001,19.77,20.440001,108800,20.298869
2016-02-04,18.860001,20.07,18.799999,20.059999,86400,19.921492
2016-02-03,19.77,19.799999,18.73,18.90,101300,18.769502
2016-02-02,19.610001,19.74,19.18,19.440001,87100,19.305774
2016-02-01,19.92,20.33,19.42,20.02,99000,19.881769
2016-01-29,19.57,20.23,19.07,20.18,93300,20.040664
2016-01-28,19.040001,19.27,18.629999,19.200001,86500,19.067431
2016-01-27,18.530001,19.42,18.530001,18.82,75600,18.690054
2016-01-26,18.040001,18.74,17.969999,18.67,95600,18.54109
2016-01-25,18.73,18.73,17.84,18.02,66900,17.895578
2016-01-22,18.01,18.84,17.959999,18.65,160200,18.521228
2016-01-21,17.24,18.02,16.92,17.620001,159200,17.498341
2016-01-20,17.309999,17.66,16.469999,17.299999,319700,17.180549
2016-01-19,18.92,18.93,18.07,18.120001,74600,17.994888
2016-01-15,19.01,19.309999,16.65,18.620001,213100,18.491436
2016-01-14,19.75,20.129999,19.299999,19.639999,247800,19.504392
2016-01-13,19.860001,20.469999,19.49,19.780001,165200,19.643426
2016-01-12,19.549999,19.950001,19.40,19.709999,106600,19.573908
2016-01-11,18.98,19.68,18.809999,19.15,96800,19.017775
2016-01-08,18.879999,19.030001,18.65,18.690001,82400,18.560952
2016-01-07,18.42,18.969999,18.049999,18.790001,130700,18.660262
2016-01-06,18.700001,19.110001,18.700001,18.91,111700,18.779433
2016-01-05,19.10,19.24,18.82,19.129999,104600,18.997913
2016-01-04,18.700001,19.200001,18.24,19.00,247000,18.868811
2015-12-31,19.59,19.610001,19.040001,19.08,83700,18.948259
2015-12-30,19.459999,19.799999,19.16,19.66,56900,19.524254
2015-12-29,19.48,19.799999,19.35,19.48,140900,19.345497
2015-12-28,19.34,19.57,18.82,19.50,128800,19.365359
2015-12-24,19.15,19.43,19.02,19.129999,46000,18.997913
2015-12-23,19.07,19.540001,19.030001,19.139999,194400,19.007844
2015-12-22,19.309999,19.32,18.950001,19.00,216300,18.868811
2015-12-21,19.33,19.639999,19.02,19.309999,349800,19.17667
2015-12-18,20.610001,21.059999,19.26,19.33,212300,19.196533
2015-12-17,19.76,21.440001,19.76,20.629999,268600,20.487556
2015-12-16,19.620001,19.92,19.370001,19.83,183200,19.69308
2015-12-15,19.469999,20.02,19.35,19.790001,129100,19.653358
2015-12-14,19.16,19.32,18.879999,19.120001,170300,18.987984
2015-12-11,19.620001,19.91,19.299999,19.309999,114200,19.17667
2015-12-10,20.32,20.43,19.950001,19.99,101000,19.851976
2015-12-09,19.85,20.889999,19.84,20.41,180700,20.269076
2015-12-08,19.790001,19.959999,19.50,19.700001,249800,19.563979
2015-12-07,19.98,20.219999,19.549999,19.82,157100,19.683149
2015-12-04,20.02,20.530001,19.690001,19.98,306400,19.842044
2015-12-03,21.290001,21.360001,20.01,20.15,210300,20.010871
2015-12-02,21.43,21.610001,20.90,21.02,491500,20.874864
