Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,15.02,15.67,14.99,15.52,1723400,15.52
2016-04-18,14.80,15.10,14.46,14.84,1238700,14.84
2016-04-15,14.94,15.36,14.80,15.28,1164700,15.28
2016-04-14,15.46,15.76,14.89,14.99,1047000,14.99
2016-04-13,16.00,16.26,15.66,15.72,1380900,15.72
2016-04-12,16.35,16.629999,16.120001,16.35,1529300,16.35
2016-04-11,15.31,16.24,15.30,16.190001,1293500,16.190001
2016-04-08,14.58,15.03,14.44,14.93,1546000,14.93
2016-04-07,14.89,15.11,14.75,14.80,1713800,14.80
2016-04-06,14.40,14.78,14.36,14.53,814200,14.53
2016-04-05,14.63,14.67,14.19,14.60,995000,14.60
2016-04-04,14.71,14.71,14.25,14.30,1512600,14.30
2016-04-01,14.74,15.17,14.55,15.16,1192000,15.16
2016-03-31,15.41,15.65,15.01,15.17,930600,15.17
2016-03-30,15.11,15.64,14.92,15.44,2197000,15.44
2016-03-29,14.81,15.72,14.66,15.71,1418700,15.71
2016-03-28,15.13,15.13,14.11,14.59,965100,14.59
2016-03-24,14.54,14.74,14.33,14.62,1478300,14.62
2016-03-23,13.76,15.04,13.55,14.11,3294400,14.11
2016-03-22,15.23,15.30,14.66,15.00,1126300,15.00
2016-03-21,14.88,15.23,14.57,14.87,1281300,14.87
2016-03-18,14.67,15.36,14.60,14.98,5614700,14.98
2016-03-17,15.78,16.00,14.64,14.85,3397200,14.85
2016-03-16,13.46,15.12,13.43,15.03,2410400,15.03
2016-03-15,13.90,14.05,13.57,14.00,1674300,13.772
2016-03-14,14.64,14.73,13.82,13.83,2367900,13.604768
2016-03-11,14.70,14.89,14.11,14.26,2239700,14.027766
2016-03-10,14.29,14.86,14.29,14.67,2169600,14.431089
2016-03-09,14.27,14.41,13.69,14.09,2553500,13.860534
2016-03-08,15.05,15.17,14.41,14.47,3206400,14.234346
2016-03-07,14.27,14.66,14.04,14.50,1631800,14.263857
2016-03-04,14.37,15.02,13.74,13.93,2686500,13.70314
2016-03-03,14.16,14.67,14.05,14.54,2080100,14.303206
2016-03-02,13.49,14.31,13.40,14.25,1797300,14.017929
2016-03-01,14.40,14.45,13.33,13.36,2038300,13.142422
2016-02-29,14.27,14.42,14.06,14.37,2591000,14.135974
2016-02-26,13.64,14.04,13.11,13.52,2209100,13.299818
2016-02-25,13.89,14.07,13.47,13.74,1895200,13.516234
2016-02-24,12.93,13.40,12.86,12.96,1789000,12.748937
2016-02-23,12.32,12.64,12.12,12.58,968000,12.375126
2016-02-22,11.62,12.20,11.60,12.12,995700,11.922617
2016-02-19,12.23,12.37,11.77,11.85,1447200,11.657015
2016-02-18,11.43,12.56,11.27,12.54,1561100,12.335777
2016-02-17,11.85,11.88,11.41,11.79,1353200,11.597991
2016-02-16,12.04,12.53,11.37,11.38,1998100,11.194669
2016-02-12,12.29,12.90,12.28,12.88,1727400,12.67024
2016-02-11,12.06,12.60,11.82,12.42,2303600,12.217731
2016-02-10,10.70,10.80,10.14,10.79,1902000,10.614277
2016-02-09,11.39,11.55,10.61,10.68,2298900,10.506069
2016-02-08,11.25,11.59,11.12,11.28,2156200,11.096297
2016-02-05,10.44,11.38,10.30,11.37,1875800,11.184831
2016-02-04,10.38,10.77,10.27,10.61,2597800,10.437208
2016-02-03,9.25,9.75,9.17,9.73,2393000,9.57154
2016-02-02,8.78,9.19,8.78,9.17,1346700,9.02066
2016-02-01,8.67,8.96,8.61,8.88,1491500,8.735383
2016-01-29,8.77,8.87,8.63,8.86,1393400,8.715708
2016-01-28,9.05,9.15,8.88,8.91,1093700,8.764894
2016-01-27,9.12,9.14,8.77,9.02,1173100,8.873103
2016-01-26,9.02,9.45,8.91,9.13,2325400,8.981312
2016-01-25,8.52,8.80,8.48,8.76,991000,8.617337
2016-01-22,8.22,8.43,8.06,8.20,968800,8.066457
2016-01-21,7.99,8.37,7.92,8.35,1615200,8.214015
2016-01-20,7.79,7.86,7.60,7.83,1943900,7.702483
2016-01-19,7.87,7.87,7.20,7.45,1850000,7.328671
2016-01-15,7.94,7.98,7.56,7.78,2583400,7.653297
2016-01-14,7.51,7.53,7.15,7.29,2396200,7.171277
2016-01-13,7.00,7.28,6.97,7.12,1185100,7.004046
2016-01-12,6.86,7.12,6.73,7.04,1310700,6.925349
2016-01-11,6.83,6.90,6.57,6.75,880200,6.640071
2016-01-08,6.51,6.60,6.39,6.56,1095800,6.453166
2016-01-07,6.81,6.93,6.53,6.86,1351900,6.74828
2016-01-06,6.62,6.66,6.46,6.62,950000,6.512188
2016-01-05,6.52,6.60,6.26,6.37,876500,6.26626
2016-01-04,6.11,6.31,6.09,6.16,928100,6.05968
2015-12-31,6.03,6.09,5.99,6.09,444000,5.99082
2015-12-30,5.96,6.08,5.95,6.06,275000,5.961308
2015-12-29,6.14,6.16,6.08,6.12,563200,6.020331
2015-12-28,6.28,6.28,6.08,6.14,578500,6.040006
2015-12-24,6.31,6.50,6.31,6.43,342100,6.325283
2015-12-23,6.25,6.38,6.22,6.35,615300,6.246586
2015-12-22,6.28,6.29,6.12,6.16,757000,6.05968
2015-12-21,6.33,6.38,6.27,6.37,1360600,6.26626
2015-12-18,5.87,5.98,5.83,5.90,1964700,5.803914
2015-12-17,5.96,5.96,5.50,5.55,2204000,5.459614
2015-12-16,5.89,6.01,5.83,5.91,1357100,5.813751
2015-12-15,5.77,5.89,5.69,5.82,628500,5.725217
2015-12-14,5.95,6.02,5.82,5.82,1452000,5.725217
2015-12-11,5.99,6.27,5.90,6.19,1342100,6.089191
2015-12-10,6.33,6.37,6.25,6.29,1272100,6.187563
2015-12-09,6.31,6.44,6.11,6.20,985700,6.099028
2015-12-08,5.82,5.90,5.71,5.85,966800,5.754728
2015-12-07,5.77,5.88,5.63,5.68,784900,5.587497
2015-12-04,5.57,5.81,5.49,5.81,1314700,5.71538
2015-12-03,5.64,5.65,5.30,5.52,1424600,5.430103
2015-12-02,5.79,5.83,5.34,5.42,1379300,5.331731
2015-12-01,5.56,5.61,5.47,5.53,1243700,5.43994
2015-11-30,5.19,5.31,5.13,5.27,783400,5.184174
2015-11-27,5.21,5.34,5.17,5.19,418100,5.105477
2015-11-25,5.36,5.41,5.25,5.32,726000,5.23336
2015-11-24,5.21,5.31,5.13,5.27,794800,5.184174
2015-11-23,5.06,5.07,4.93,4.94,557600,4.859549
2015-11-20,5.16,5.20,4.99,5.07,742000,4.987432
2015-11-19,5.21,5.33,5.12,5.30,1193400,5.213686
2015-11-18,4.99,5.01,4.59,4.78,1923600,4.702154
2015-11-17,5.19,5.21,4.87,4.87,971300,4.790688
2015-11-16,5.25,5.30,5.17,5.23,449900,5.144826
2015-11-13,5.03,5.23,5.01,5.22,482800,5.134988
2015-11-12,5.02,5.08,4.92,4.99,810300,4.908734
2015-11-11,5.25,5.33,5.16,5.20,934300,5.115314
2015-11-10,5.37,5.42,5.24,5.29,915500,5.203849
2015-11-09,5.52,5.57,5.14,5.46,2063700,5.37108
2015-11-06,5.59,5.62,5.38,5.41,1593800,5.321894
2015-11-05,6.25,6.26,5.94,5.96,1514800,5.862937
2015-11-04,6.63,6.69,6.26,6.27,840800,6.167889
2015-11-03,6.69,6.75,6.51,6.64,868900,6.531863
2015-11-02,6.70,6.88,6.50,6.80,1302700,6.689257
2015-10-30,6.50,6.84,6.50,6.53,976400,6.423654
2015-10-29,6.61,6.81,6.54,6.58,1085400,6.47284
2015-10-28,7.29,7.53,6.83,6.93,1854000,6.81714
2015-10-27,6.87,7.13,6.84,7.04,736600,6.925349
2015-10-26,7.12,7.12,6.76,6.77,689300,6.659746
2015-10-23,6.76,7.08,6.70,7.02,1257700,6.905674
2015-10-22,6.55,6.76,6.53,6.65,603800,6.5417
2015-10-21,6.71,6.78,6.42,6.57,1141800,6.463003
2015-10-20,6.92,7.14,6.83,7.04,1061100,6.925349
2015-10-19,7.15,7.28,6.78,6.84,1198600,6.728606
2015-10-16,7.30,7.37,6.99,7.06,1578800,6.945023
2015-10-15,7.25,7.39,7.10,7.27,1774200,7.151603
2015-10-14,7.01,7.21,6.71,7.15,2124600,7.033557
2015-10-13,6.58,6.79,6.41,6.52,1291100,6.413817
2015-10-12,6.79,6.79,6.33,6.40,1373300,6.295772
2015-10-09,6.00,6.59,6.00,6.58,2045000,6.47284
2015-10-08,5.58,5.92,5.56,5.60,1577700,5.5088
2015-10-07,5.90,5.90,5.48,5.58,1455500,5.489126
2015-10-06,5.74,5.90,5.62,5.84,2091400,5.744892
2015-10-05,5.00,5.48,5.00,5.47,1734700,5.380917
2015-10-02,4.75,4.99,4.75,4.99,974400,4.908734
2015-10-01,4.85,4.93,4.59,4.60,812200,4.525086
2015-09-30,4.46,4.67,4.45,4.64,712300,4.564434
2015-09-29,4.61,4.69,4.51,4.51,660800,4.436552
2015-09-28,4.76,4.82,4.58,4.58,675100,4.505411
2015-09-25,4.88,4.96,4.81,4.87,769000,4.790688
2015-09-24,4.89,5.02,4.84,5.02,914100,4.938246
2015-09-23,4.90,4.95,4.79,4.80,763300,4.721829
2015-09-22,5.10,5.10,4.74,4.76,873200,4.68248
2015-09-21,5.17,5.25,4.97,5.02,1093600,4.938246
2015-09-18,5.21,5.34,5.12,5.33,4379500,5.243197
2015-09-17,5.20,5.25,4.91,5.04,2660900,4.95792
2015-09-16,5.15,5.30,5.15,5.23,1474600,5.144826
2015-09-15,5.09,5.19,4.98,5.08,1346200,4.997268
2015-09-14,5.84,5.86,5.04,5.10,3023400,5.016943
2015-09-11,5.53,5.91,5.43,5.86,3231400,5.764566
2015-09-10,5.24,5.53,5.17,5.52,2250800,5.430103
2015-09-09,5.34,5.58,5.30,5.45,2481600,5.361243
2015-09-08,4.97,5.32,4.93,5.27,2028000,5.184174
2015-09-04,4.62,4.94,4.62,4.86,1449300,4.780852
2015-09-03,4.68,5.02,4.66,4.77,1373400,4.692317
2015-09-02,4.72,4.83,4.66,4.81,1019400,4.731666
2015-09-01,4.82,5.00,4.79,4.81,1507000,4.700187
2015-08-31,4.47,4.87,4.45,4.76,2084000,4.651329
2015-08-28,4.44,4.76,4.43,4.69,1608900,4.582926
2015-08-27,4.12,4.48,4.07,4.37,2858100,4.270232
2015-08-26,4.34,4.38,4.21,4.21,1330800,4.113885
2015-08-25,4.59,4.61,4.48,4.49,875200,4.387492
2015-08-24,4.95,5.10,4.54,4.59,1624400,4.48521
2015-08-21,5.31,5.34,4.93,5.08,2384000,4.964023
2015-08-20,4.96,5.22,4.85,5.14,1853600,5.022653
2015-08-19,4.39,4.66,4.37,4.63,1498600,4.524296
2015-08-18,4.28,4.52,4.26,4.47,1395000,4.367949
2015-08-17,4.31,4.56,4.24,4.50,1266100,4.397264
2015-08-14,4.58,4.61,4.33,4.41,879700,4.309319
2015-08-13,4.90,4.99,4.63,4.65,859500,4.54384
2015-08-12,4.88,5.08,4.78,5.06,1545200,4.944479
2015-08-11,4.68,4.77,4.51,4.75,1474300,4.641557
2015-08-10,4.51,4.73,4.45,4.70,1367100,4.592698
2015-08-07,4.62,4.72,4.43,4.47,1553100,4.367949
2015-08-06,4.90,5.03,4.81,4.86,1065800,4.749045
2015-08-05,4.93,4.99,4.77,4.79,557700,4.680643
2015-08-04,5.02,5.11,4.83,4.90,888100,4.788132
2015-08-03,5.23,5.27,4.94,5.03,834000,4.915164
2015-07-31,5.11,5.41,5.11,5.35,915100,5.227858
2015-07-30,5.29,5.31,5.06,5.11,965700,4.993338
2015-07-29,5.21,5.57,5.19,5.50,1392200,5.374434
2015-07-28,5.26,5.39,5.21,5.30,935900,5.179
2015-07-27,5.67,5.73,5.29,5.38,1324900,5.257174
2015-07-24,5.64,5.94,5.38,5.88,1728500,5.745759
2015-07-23,5.93,6.02,5.68,5.75,945200,5.618726
2015-07-22,5.64,5.99,5.55,5.93,939400,5.794617
2015-07-21,5.65,5.98,5.61,5.83,990100,5.6969
2015-07-20,5.75,5.89,5.54,5.57,1310300,5.442836
2015-07-17,6.50,6.50,6.15,6.15,1385000,6.009594
2015-07-16,6.48,6.54,6.44,6.51,618500,6.361376
2015-07-15,6.43,6.53,6.38,6.46,1435100,6.312517
2015-07-14,6.74,6.76,6.65,6.66,867300,6.507951
2015-07-13,6.64,6.80,6.55,6.77,563000,6.61544
2015-07-10,6.47,6.73,6.43,6.68,727000,6.527494
2015-07-09,6.52,6.58,6.39,6.47,445600,6.322288
2015-07-08,6.49,6.58,6.40,6.42,403400,6.27343
2015-07-07,6.73,6.78,6.56,6.57,957500,6.420006
2015-07-06,6.76,6.89,6.62,6.80,847700,6.644755
