Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,18.67,18.690001,18.50,18.620001,15800,18.620001
2016-04-18,18.59,18.719999,18.485001,18.68,31300,18.68
2016-04-15,18.459999,18.73,18.459999,18.690001,20200,18.690001
2016-04-14,18.60,18.639999,18.370001,18.530001,27800,18.530001
2016-04-13,18.700001,18.790001,18.320999,18.58,41600,18.58
2016-04-12,18.32,18.83,18.32,18.73,30800,18.73
2016-04-11,18.66,18.799999,18.35,18.51,39900,18.51
2016-04-08,18.25,18.67,18.200001,18.639999,48700,18.639999
2016-04-07,18.219999,18.42,18.059999,18.27,30700,18.27
2016-04-06,18.08,18.374001,17.950001,18.33,26100,18.33
2016-04-05,17.870001,18.190001,17.815001,18.120001,136800,18.120001
2016-04-04,17.98,18.15,17.889999,17.99,63400,17.99
2016-04-01,18.25,18.35,17.917999,18.01,52000,18.01
2016-03-31,18.959999,18.972,18.49,18.52,216100,18.52
2016-03-30,18.299999,19.07,18.299999,19.00,79900,19.00
2016-03-29,17.84,18.32,17.84,18.309999,65200,18.309999
2016-03-28,18.00,18.049999,17.83,17.92,29400,17.92
2016-03-24,17.950001,18.030001,17.888,17.99,21200,17.99
2016-03-23,18.209999,18.280001,17.91,18.00,29600,18.00
2016-03-22,17.700001,18.326,17.700001,18.26,43200,18.26
2016-03-21,17.91,18.040001,17.76,17.799999,106600,17.799999
2016-03-18,18.120001,18.247,17.84,17.950001,68100,17.950001
2016-03-17,17.85,18.18,17.85,18.00,83500,18.00
2016-03-16,17.639999,17.889999,17.540001,17.870001,34700,17.870001
2016-03-15,17.65,17.879999,17.615,17.719999,29800,17.719999
2016-03-14,17.940001,17.940001,17.709999,17.75,34700,17.75
2016-03-11,17.51,18.059999,17.33,18.049999,65400,18.049999
2016-03-10,17.65,17.73,17.145,17.209999,55200,17.209999
2016-03-09,17.52,17.780001,17.26,17.629999,50000,17.629999
2016-03-08,17.25,17.58,17.219999,17.52,94500,17.52
2016-03-07,17.389999,17.639999,17.215,17.459999,53600,17.239999
2016-03-04,17.34,17.440001,16.91,17.389999,112800,17.170881
2016-03-03,18.00,18.00,17.459999,17.690001,78300,17.467102
2016-03-02,17.50,17.99,17.43,17.49,104000,17.269622
2016-03-01,17.129999,17.549999,17.129999,17.50,51800,17.279496
2016-02-29,17.129999,17.450001,17.030001,17.10,61000,16.884536
2016-02-26,17.030001,17.280001,17.030001,17.200001,19800,16.983277
2016-02-25,17.00,17.059999,16.764999,16.99,80300,16.775922
2016-02-24,16.799999,17.059999,16.76,17.00,45800,16.785796
2016-02-23,17.040001,17.26,16.60,16.91,70500,16.69693
2016-02-22,17.07,17.290001,17.00,17.110001,59900,16.89441
2016-02-19,17.09,17.10,16.950001,16.959999,162600,16.746299
2016-02-18,17.190001,17.389999,16.959999,17.120001,43100,16.904285
2016-02-17,17.25,17.41,17.110001,17.219999,52400,17.003023
2016-02-16,17.299999,17.41,17.00,17.190001,44800,16.973402
2016-02-12,16.790001,17.209999,16.73,17.16,41600,16.94378
2016-02-11,16.799999,17.030001,16.530001,16.76,84600,16.54882
2016-02-10,16.620001,17.084999,16.620001,17.00,88300,16.785796
2016-02-09,16.940001,16.99,16.42,16.610001,98900,16.400711
2016-02-08,17.059999,17.059999,16.83,16.959999,106800,16.746299
2016-02-05,17.219999,17.450001,16.940001,17.07,165100,16.854914
2016-02-04,17.43,17.559999,17.129999,17.290001,55400,17.072143
2016-02-03,18.01,18.01,17.326,17.450001,58700,17.230127
2016-02-02,17.99,18.299999,17.52,17.92,98300,17.694204
2016-02-01,17.76,18.25,17.719999,17.92,55100,17.694204
2016-01-29,17.26,17.82,17.26,17.82,79100,17.595463
2016-01-28,17.139999,17.530001,17.09,17.139999,48200,16.924031
2016-01-27,17.25,17.25,16.809999,17.02,38100,16.805544
2016-01-26,16.950001,17.43,16.92,17.129999,38000,16.914157
2016-01-25,16.93,16.950001,16.709999,16.809999,39400,16.598189
2016-01-22,16.690001,16.987,16.690001,16.93,42900,16.716678
2016-01-21,16.700001,16.99,16.41,16.530001,47800,16.321719
2016-01-20,17.120001,17.120001,16.50,16.59,137900,16.380962
2016-01-19,17.33,17.540001,17.040001,17.25,168300,17.032646
2016-01-15,17.110001,17.23,17.00,17.15,74000,16.933905
2016-01-14,17.50,17.76,17.209999,17.209999,64100,16.993149
