Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,77.919998,78.93,77.910004,78.839996,258600,78.839996
2016-04-18,75.910004,77.169998,75.809998,77.099998,220900,77.099998
2016-04-15,76.50,76.75,75.919998,76.709999,226100,76.709999
2016-04-14,76.550003,76.980003,76.379997,76.739998,316300,76.739998
2016-04-13,76.599998,76.910004,76.440002,76.550003,221700,76.550003
2016-04-12,75.040001,76.589996,74.589996,76.220001,267600,76.220001
2016-04-11,74.629997,75.25,74.529999,74.629997,201700,74.629997
2016-04-08,73.589996,74.510002,73.540001,74.129997,245000,74.129997
2016-04-07,72.720001,73.129997,72.019997,72.43,235100,72.43
2016-04-06,73.400002,73.75,72.220001,73.449997,278400,73.449997
2016-04-05,73.169998,73.550003,72.589996,73.400002,274000,73.400002
2016-04-04,74.889999,75.00,73.730003,74.029999,303100,74.029999
2016-04-01,73.360001,75.040001,73.220001,74.989998,229600,74.989998
2016-03-31,75.279999,75.949997,74.519997,74.709999,312400,74.709999
2016-03-30,75.129997,75.879997,75.040001,75.449997,370600,75.449997
2016-03-29,72.75,74.580002,72.419998,74.480003,427000,74.480003
2016-03-28,72.360001,73.339996,72.360001,73.150002,197500,73.150002
2016-03-24,72.239998,72.389999,71.150002,72.360001,419800,72.360001
2016-03-23,74.260002,74.290001,72.75,73.040001,329600,73.040001
2016-03-22,74.870003,75.68,74.839996,75.470001,415400,74.566001
2016-03-21,75.489998,75.910004,74.900002,75.25,262300,74.348635
2016-03-18,76.010002,76.550003,75.230003,75.480003,548100,74.575884
2016-03-17,74.830002,76.440002,74.550003,76.129997,486300,75.218092
2016-03-16,72.93,74.199997,72.809998,74.00,311500,73.113608
2016-03-15,72.50,73.019997,72.389999,72.959999,263400,72.086065
2016-03-14,73.089996,73.559998,72.849998,73.300003,390300,72.421996
2016-03-11,72.760002,73.620003,72.50,73.309998,281700,72.431871
2016-03-10,72.349998,72.68,70.980003,71.709999,269900,70.851037
2016-03-09,71.139999,72.589996,71.099998,72.190002,313900,71.325291
2016-03-08,70.279999,71.239998,69.980003,70.989998,271600,70.139661
2016-03-07,69.190002,70.989998,69.150002,70.839996,309400,69.991456
2016-03-04,69.309998,69.790001,69.019997,69.650002,247500,68.815715
2016-03-03,68.699997,69.669998,68.389999,69.190002,312100,68.361226
2016-03-02,67.669998,68.900002,66.959999,68.699997,371000,67.87709
2016-03-01,66.93,68.389999,66.93,68.169998,410100,67.35344
2016-02-29,66.639999,66.739998,65.839996,66.290001,393300,65.495961
2016-02-26,66.940002,67.209999,66.139999,66.559998,433000,65.762724
2016-02-25,65.139999,66.809998,64.849998,66.300003,421300,65.505844
2016-02-24,63.560001,64.160004,61.549999,63.98,797500,63.21363
2016-02-23,65.120003,65.760002,64.440002,64.82,388600,64.043568
2016-02-22,66.540001,66.919998,65.440002,65.620003,390700,64.833989
2016-02-19,65.00,65.93,64.690002,65.75,317900,64.962429
2016-02-18,66.489998,66.830002,65.599998,66.269997,284900,65.476197
2016-02-17,64.900002,66.330002,64.830002,66.290001,323500,65.495961
2016-02-16,63.799999,64.129997,62.639999,64.099998,375900,63.332191
2016-02-12,60.630001,62.939999,60.619999,62.720001,420400,61.968724
2016-02-11,59.68,60.099998,59.040001,59.860001,512600,59.142981
2016-02-10,62.330002,63.169998,60.709999,60.810001,441300,60.081603
2016-02-09,62.84,63.380001,61.32,62.110001,513400,61.36603
2016-02-08,63.610001,63.84,63.130001,63.509998,426300,62.749259
2016-02-05,65.099998,65.400002,64.279999,64.400002,297700,63.628601
2016-02-04,65.089996,65.760002,64.980003,65.400002,347100,64.616623
2016-02-03,64.660004,64.809998,63.290001,64.669998,463600,63.895364
2016-02-02,63.560001,63.59,62.740002,63.48,372900,62.719619
2016-02-01,64.489998,64.949997,63.639999,64.839996,410900,64.063325
2016-01-29,64.660004,64.910004,63.130001,64.849998,376100,64.073208
2016-01-28,63.279999,64.400002,62.68,64.169998,519600,63.401353
2016-01-27,61.529999,63.009998,61.200001,62.18,487200,61.435192
2016-01-26,61.00,61.970001,60.639999,61.73,293600,60.990581
2016-01-25,61.869999,62.049999,59.93,59.970001,328600,59.251664
2016-01-22,60.599998,62.259998,60.580002,62.220001,447900,61.474713
2016-01-21,57.880001,59.66,57.779999,59.220001,341500,58.510648
2016-01-20,57.98,58.130001,56.290001,57.540001,563600,56.850771
2016-01-19,58.919998,59.66,58.66,58.93,293700,58.224121
2016-01-15,58.639999,59.220001,58.119999,58.419998,373800,57.720228
2016-01-14,60.439999,60.529999,59.549999,60.240002,403600,59.518431
2016-01-13,62.709999,62.82,60.150002,60.380001,421000,59.656753
2016-01-12,62.799999,63.299999,61.759998,62.32,309300,61.573514
2016-01-11,63.400002,63.549999,62.040001,62.369999,292600,61.622914
2016-01-08,63.959999,64.099998,62.98,63.00,334000,62.245369
2016-01-07,63.919998,64.300003,63.50,63.59,456600,62.828302
2016-01-06,64.639999,65.199997,64.449997,64.809998,418300,64.033686
2016-01-05,65.730003,65.949997,65.019997,65.650002,327300,64.863628
2016-01-04,65.040001,65.790001,64.209999,65.739998,520700,64.952547
2015-12-31,66.239998,66.419998,65.839996,65.870003,236600,65.080994
2015-12-30,66.769997,66.839996,66.300003,66.510002,193500,65.713327
2015-12-29,66.809998,67.470001,66.690002,67.290001,354200,66.483983
2015-12-28,66.900002,67.029999,66.029999,66.190002,213400,65.397161
2015-12-24,66.769997,67.559998,66.620003,67.18,250000,66.3753
2015-12-23,66.900002,67.879997,66.900002,67.739998,513800,66.92859
2015-12-22,66.410004,66.82,65.940002,66.730003,428900,65.114587
2015-12-21,66.889999,67.07,65.970001,66.190002,345800,64.587658
2015-12-18,67.169998,67.470001,66.32,66.330002,441000,64.724269
2015-12-17,68.190002,68.330002,67.050003,67.389999,380900,65.758606
2015-12-16,67.809998,68.459999,67.419998,68.32,288600,66.666092
2015-12-15,67.510002,68.209999,67.209999,67.68,363700,66.041586
2015-12-14,67.029999,67.730003,66.849998,67.120003,414800,65.495145
2015-12-11,67.879997,68.010002,66.959999,67.050003,417000,65.42684
2015-12-10,69.870003,70.220001,68.220001,68.410004,564900,66.753917
2015-12-09,69.629997,71.160004,69.360001,69.900002,267900,68.207845
2015-12-08,69.849998,70.160004,69.050003,69.540001,373100,67.856559
2015-12-07,72.580002,72.580002,70.370003,70.800003,594000,69.086059
2015-12-04,73.669998,73.709999,72.800003,73.150002,537500,71.379168
2015-12-03,76.050003,76.050003,73.589996,73.949997,629400,72.159797
2015-12-02,75.449997,75.93,74.709999,75.519997,445100,73.69179
2015-12-01,75.300003,76.089996,75.220001,75.709999,345600,73.877193
2015-11-30,74.82,75.389999,74.610001,75.199997,265900,73.379537
2015-11-27,74.540001,74.830002,74.360001,74.790001,124100,72.979466
2015-11-25,75.040001,75.309998,74.550003,74.739998,212200,72.930673
2015-11-24,74.68,75.68,74.449997,75.010002,296900,73.194141
2015-11-23,74.68,75.269997,74.629997,74.839996,222500,73.028251
2015-11-20,75.379997,75.669998,74.870003,75.010002,348200,73.194141
2015-11-19,75.18,75.82,75.099998,75.599998,212700,73.769855
2015-11-18,74.470001,75.099998,74.449997,75.019997,164600,73.203894
2015-11-17,74.50,75.019997,74.239998,74.510002,124400,72.706246
2015-11-16,72.800003,74.410004,72.760002,74.269997,202000,72.47205
2015-11-13,73.839996,73.839996,72.669998,73.07,189600,71.301103
2015-11-12,74.489998,74.529999,73.860001,74.120003,172300,72.325687
2015-11-11,75.459999,75.779999,75.089996,75.18,139400,73.360024
2015-11-10,74.669998,75.309998,74.290001,75.190002,122900,73.369784
2015-11-09,75.540001,75.690002,74.209999,74.970001,246200,73.155109
2015-11-06,75.650002,76.25,74.989998,75.68,223100,73.84792
2015-11-05,76.059998,76.68,75.970001,76.209999,140300,74.365089
2015-11-04,76.459999,76.739998,75.830002,76.160004,165300,74.316303
2015-11-03,76.160004,76.730003,75.580002,76.580002,207300,74.726134
2015-11-02,76.790001,76.830002,76.089996,76.449997,166200,74.599276
2015-10-30,77.75,77.769997,76.25,76.550003,253800,74.696862
2015-10-29,77.400002,77.760002,77.110001,77.690002,200900,75.809264
2015-10-28,76.860001,78.230003,76.809998,77.940002,328600,76.053212
2015-10-27,76.349998,77.080002,76.199997,76.639999,136100,74.784679
2015-10-26,77.470001,77.75,76.529999,76.779999,161700,74.92129
2015-10-23,77.190002,77.660004,77.080002,77.309998,206900,75.438458
2015-10-22,76.010002,77.32,76.010002,77.25,176300,75.379913
2015-10-21,76.419998,76.699997,75.519997,75.589996,168500,73.760095
2015-10-20,76.260002,77.050003,76.209999,76.440002,172300,74.589524
2015-10-19,76.440002,76.900002,75.82,76.029999,134800,74.189446
2015-10-16,76.720001,76.860001,76.389999,76.699997,189400,74.843224
2015-10-15,76.269997,76.610001,75.660004,76.589996,169500,74.735887
2015-10-14,75.940002,76.599998,75.519997,75.949997,213700,74.111381
2015-10-13,75.639999,76.099998,75.470001,75.970001,247800,74.130901
2015-10-12,76.75,76.970001,75.82,75.980003,103900,74.140661
2015-10-09,77.010002,77.209999,76.059998,76.830002,238100,74.970082
2015-10-08,76.080002,76.629997,75.739998,76.589996,329900,74.735887
2015-10-07,76.290001,77.129997,76.230003,76.419998,419500,74.570004
