Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,143.759995,144.580002,142.740005,144.399994,1723900,144.399994
2016-04-18,142.779999,143.100006,142.050003,142.589996,1137300,142.589996
2016-04-15,143.050003,143.25,141.850006,142.910004,1418600,142.910004
2016-04-14,143.160004,143.720001,141.50,143.210007,1397700,143.210007
2016-04-13,143.580002,144.919998,142.50,143.550003,1145400,143.550003
2016-04-12,141.070007,143.440002,140.830002,142.869995,1137600,142.869995
2016-04-11,144.320007,145.00,140.720001,140.899994,1174200,140.899994
2016-04-08,144.369995,144.990005,142.529999,143.740005,1516600,143.740005
2016-04-07,143.669998,144.570007,142.50,143.419998,1522600,143.419998
2016-04-06,143.320007,144.990005,142.910004,144.869995,2447600,144.869995
2016-04-05,144.809998,145.880005,143.139999,143.339996,2110400,143.339996
2016-04-04,141.789993,147.429993,141.289993,147.259995,3195100,147.259995
2016-04-01,138.539993,141.910004,137.830002,141.850006,1632900,141.850006
2016-03-31,139.610001,140.300003,137.649994,138.990005,1369100,138.990005
2016-03-30,141.029999,141.410004,139.75,139.970001,984400,139.970001
2016-03-29,139.770004,140.559998,138.600006,140.279999,1486700,140.279999
2016-03-28,139.940002,140.789993,138.979996,139.559998,922700,139.559998
2016-03-24,138.570007,140.00,137.869995,139.970001,1273800,139.970001
2016-03-23,141.740005,141.860001,139.039993,139.50,1647600,139.50
2016-03-22,139.50,141.649994,138.949997,140.869995,1557500,140.869995
2016-03-21,142.029999,142.350006,138.479996,140.00,1216700,140.00
2016-03-18,140.839996,144.110001,140.529999,142.679993,1748000,142.679993
2016-03-17,143.669998,144.00,138.860001,140.350006,1609300,140.350006
2016-03-16,142.309998,144.00,141.509995,143.509995,1355400,143.509995
2016-03-15,142.899994,143.880005,141.699997,142.309998,1507700,142.309998
2016-03-14,142.669998,144.690002,141.75,144.169998,1698700,144.169998
2016-03-11,138.399994,143.210007,138.369995,143.100006,1988700,143.100006
2016-03-10,135.410004,139.600006,134.649994,137.809998,2099700,137.809998
2016-03-09,133.130005,134.759995,132.300003,134.539993,1240200,134.539993
2016-03-08,131.699997,133.979996,131.610001,132.479996,1241700,132.479996
2016-03-07,131.089996,133.240005,130.699997,133.199997,1124700,132.549995
2016-03-04,132.419998,132.880005,131.100006,132.350006,1286500,131.704152
2016-03-03,133.25,133.50,130.25,132.970001,1524900,132.321122
2016-03-02,132.059998,134.119995,131.220001,134.089996,1569100,133.435652
2016-03-01,131.869995,132.169998,130.339996,131.800003,1576000,131.156833
2016-02-29,131.860001,133.619995,130.679993,130.690002,1476200,130.052249
2016-02-26,132.550003,133.850006,131.880005,132.50,1325600,131.853414
2016-02-25,130.630005,132.240005,129.919998,132.229996,1316800,131.584728
2016-02-24,130.940002,131.070007,128.949997,130.75,1121800,130.111954
2016-02-23,131.899994,133.880005,130.809998,131.270004,1519900,130.629421
2016-02-22,128.119995,132.479996,128.00,132.169998,1734500,131.525023
2016-02-19,127.580002,129.130005,126.540001,127.230003,1359000,126.609135
2016-02-18,127.660004,129.490005,127.529999,128.020004,1415700,127.39528
2016-02-17,125.00,127.709999,124.800003,127.559998,1441800,126.937519
2016-02-16,122.370003,124.970001,122.169998,124.830002,1439600,124.220845
2016-02-12,120.519997,121.610001,119.769997,121.550003,1102300,120.956852
2016-02-11,119.800003,121.150002,118.82,119.980003,1929300,119.394514
2016-02-10,120.510002,123.160004,119.760002,121.470001,1074300,120.877241
2016-02-09,117.050003,121.75,115.739998,119.82,2791800,119.235291
2016-02-08,122.099998,122.50,115.629997,117.220001,3280100,116.64798
2016-02-05,126.629997,127.089996,122.769997,123.379997,1366100,122.777916
2016-02-04,126.00,127.489998,122.779999,126.639999,2299100,126.02201
2016-02-03,127.620003,127.699997,123.480003,126.830002,2661200,126.211085
2016-02-02,129.169998,129.889999,125.779999,127.010002,2251800,126.390207
2016-02-01,131.619995,132.440002,129.229996,129.720001,1704000,129.086982
2016-01-29,127.779999,130.529999,127.089996,130.490005,2383600,129.853228
2016-01-28,131.089996,133.080002,126.419998,126.419998,3195100,125.803082
2016-01-27,134.839996,136.100006,129.75,131.229996,3647100,130.589608
2016-01-26,138.529999,139.710007,136.589996,137.759995,1879300,137.087741
2016-01-25,141.75,141.75,137.669998,138.669998,1944900,137.993304
2016-01-22,140.089996,141.800003,138.910004,141.399994,1681600,140.709977
2016-01-21,137.149994,140.490005,137.009995,138.779999,2023300,138.102767
2016-01-20,135.490005,139.080002,131.710007,137.490005,3338300,136.819069
2016-01-19,136.669998,137.899994,133.809998,136.850006,2301400,136.182193
2016-01-15,134.619995,136.710007,133.410004,134.990005,2426400,134.331269
2016-01-14,134.789993,139.240005,133.860001,138.100006,2271200,137.426093
2016-01-13,135.619995,137.169998,133.080002,134.139999,2171300,133.485411
2016-01-12,130.50,136.520004,130.00,135.600006,2539800,134.938293
2016-01-11,132.119995,132.990005,127.580002,128.360001,1729400,127.733618
2016-01-08,135.490005,136.509995,131.789993,132.130005,1544900,131.485225
2016-01-07,136.119995,137.820007,134.630005,135.429993,1596800,134.769109
2016-01-06,139.619995,140.479996,136.899994,137.789993,1635900,137.117593
2016-01-05,139.850006,141.949997,139.029999,141.240005,1841000,140.55077
2016-01-04,137.660004,139.429993,137.009995,139.210007,1769800,138.530677
2015-12-31,140.119995,141.220001,139.419998,139.440002,706700,138.75955
2015-12-30,141.869995,142.490005,140.759995,140.960007,470400,140.272137
2015-12-29,140.520004,142.279999,140.309998,141.850006,669200,141.157793
2015-12-28,140.279999,140.509995,139.009995,140.029999,481100,139.346668
2015-12-24,140.679993,141.490005,140.449997,140.559998,357500,139.87408
2015-12-23,140.470001,141.080002,139.580002,140.509995,901700,139.824321
2015-12-22,140.100006,140.880005,138.00,140.190002,1780400,139.50589
2015-12-21,138.100006,140.619995,137.699997,139.529999,1393800,138.849107
2015-12-18,139.00,139.830002,137.75,137.75,1934800,137.077795
2015-12-17,137.699997,140.490005,137.259995,139.009995,1631800,138.331641
2015-12-16,136.309998,138.119995,135.539993,137.779999,1459700,137.107647
2015-12-15,136.229996,137.300003,134.029999,135.020004,1528900,134.361121
2015-12-14,136.229996,137.00,134.160004,135.529999,1356800,134.868627
2015-12-11,134.00,137.479996,133.149994,135.779999,2629000,135.117407
2015-12-10,132.029999,135.199997,131.330002,134.839996,1687000,134.181992
2015-12-09,130.800003,133.960007,130.460007,132.460007,2050700,131.813616
2015-12-08,132.00,133.449997,130.550003,131.600006,3459400,130.957812
2015-12-07,133.520004,133.520004,131.139999,132.779999,1970700,132.132047
2015-12-04,129.410004,133.179993,129.279999,132.75,1551000,132.102194
2015-12-03,132.779999,133.809998,129.039993,129.429993,2837600,128.798388
2015-12-02,135.380005,137.139999,132.449997,132.919998,5880500,132.271363
2015-12-01,131.110001,135.990005,130.320007,135.820007,2276900,134.535275
2015-11-30,131.220001,131.580002,130.100006,130.380005,2315600,129.14673
2015-11-27,131.600006,132.289993,130.169998,131.220001,554900,129.978781
2015-11-25,131.50,131.820007,130.320007,131.00,1641100,129.760861
2015-11-24,130.809998,131.880005,129.759995,131.630005,2029000,130.384906
2015-11-23,131.669998,133.919998,131.029999,131.130005,1511100,129.889636
2015-11-20,128.169998,132.00,128.029999,131.289993,2765600,130.048111
2015-11-19,130.520004,131.990005,126.25,127.860001,5775100,126.650563
2015-11-18,136.300003,137.660004,134.649994,137.300003,1800000,136.001272
2015-11-17,134.679993,138.199997,134.050003,136.25,1533800,134.961201
