Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,117.470001,118.050003,117.099998,117.209999,186800,117.209999
2016-04-18,117.029999,117.300003,116.199997,117.150002,192400,117.150002
2016-04-15,116.599998,117.589996,116.599998,116.879997,306900,116.879997
2016-04-14,117.629997,117.949997,116.529999,116.599998,224300,116.599998
2016-04-13,117.489998,117.970001,116.769997,117.860001,229200,117.860001
2016-04-12,115.980003,117.25,115.82,116.989998,241700,116.989998
2016-04-11,116.82,117.379997,115.660004,115.790001,233100,115.790001
2016-04-08,117.339996,117.779999,116.360001,116.870003,201000,116.870003
2016-04-07,117.010002,117.400002,116.230003,116.639999,241000,116.639999
2016-04-06,118.150002,118.43,116.980003,117.379997,268200,117.379997
2016-04-05,119.190002,119.849998,118.18,118.239998,371600,118.239998
2016-04-04,120.940002,121.379997,119.480003,119.690002,292600,119.690002
2016-04-01,119.00,120.769997,118.769997,120.529999,208500,120.529999
2016-03-31,120.169998,120.349998,119.010002,119.830002,612300,119.830002
2016-03-30,119.709999,120.589996,119.339996,119.989998,233600,119.989998
2016-03-29,118.209999,119.279999,118.209999,119.080002,391900,119.080002
2016-03-28,116.580002,118.510002,116.580002,118.389999,328700,118.389999
2016-03-24,116.610001,116.760002,115.779999,116.010002,246000,116.010002
2016-03-23,116.730003,117.629997,116.239998,117.220001,173700,117.220001
2016-03-22,116.169998,117.870003,114.919998,116.959999,224700,116.959999
2016-03-21,115.00,116.629997,114.830002,116.169998,206700,116.169998
2016-03-18,114.400002,116.00,114.400002,115.279999,601600,115.279999
2016-03-17,114.309998,115.650002,113.550003,114.800003,273300,114.800003
2016-03-16,113.400002,114.650002,113.220001,114.199997,198500,114.199997
2016-03-15,113.919998,114.190002,113.110001,113.669998,307000,113.669998
2016-03-14,113.68,114.379997,113.300003,114.040001,201400,114.040001
2016-03-11,114.129997,114.129997,113.209999,113.910004,130500,113.910004
2016-03-10,113.580002,114.190002,112.309998,113.43,213500,113.119997
2016-03-09,113.300003,113.459999,112.620003,113.220001,288000,112.910572
2016-03-08,113.400002,113.75,112.889999,113.110001,335200,112.800872
2016-03-07,114.089996,114.849998,113.220001,113.870003,379800,113.558797
2016-03-04,115.360001,115.470001,113.970001,114.610001,426600,114.296772
2016-03-03,114.68,115.370003,114.599998,115.07,197500,114.755514
2016-03-02,114.639999,115.660004,114.18,114.93,288400,114.615898
2016-03-01,113.550003,114.889999,113.360001,114.779999,372300,114.466306
2016-02-29,114.209999,114.580002,113.169998,113.199997,333300,112.890622
2016-02-26,116.25,116.75,114.120003,114.370003,213700,114.05743
2016-02-25,115.07,115.949997,115.050003,115.900002,182700,115.583248
2016-02-24,114.230003,115.489998,113.379997,115.190002,172900,114.875189
2016-02-23,115.489998,115.93,114.360001,114.720001,227000,114.406472
2016-02-22,116.449997,116.489998,115.400002,115.620003,289200,115.304014
