Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,9.53,9.55,9.53,9.54,3900,9.54
2016-04-18,9.69,9.69,9.52,9.52,2400,9.52
2016-04-15,9.69,9.69,9.50,9.50,2100,9.50
2016-04-14,9.52,9.55,9.46,9.50,9500,9.50
2016-04-13,9.69,9.69,9.53,9.53,300,9.53
2016-04-12,9.64,9.70,9.57,9.57,4600,9.57
2016-04-11,9.68,9.68,9.64,9.64,3000,9.64
2016-04-08,9.64,9.64,9.64,9.64,200,9.64
2016-04-07,9.55,9.68,9.50,9.64,12700,9.64
2016-04-06,9.70,9.70,9.51,9.51,2100,9.51
2016-04-05,9.59,9.60,9.50,9.50,3300,9.50
2016-04-04,9.51,9.60,9.50,9.50,4000,9.50
2016-04-01,9.50,9.55,9.50,9.50,4900,9.50
2016-03-31,9.50,9.57,9.50,9.50,10000,9.50
2016-03-30,9.40,9.50,9.36,9.50,5700,9.50
2016-03-29,9.50,9.55,9.35,9.35,2900,9.35
2016-03-28,9.35,9.67,9.35,9.37,2400,9.37
2016-03-24,9.40,9.47,9.33,9.34,900,9.34
2016-03-23,9.57,9.60,9.49,9.52,900,9.52
2016-03-22,9.70,9.74,9.20,9.40,13000,9.40
2016-03-21,9.74,9.74,9.38,9.74,25700,9.74
2016-03-18,9.60,9.74,9.10,9.70,45000,9.70
2016-03-17,9.06,9.73,9.01,9.50,33600,9.50
2016-03-16,9.15,9.70,9.02,9.64,17700,9.64
2016-03-15,9.12,9.45,9.00,9.15,11000,9.15
2016-03-14,9.11,9.31,9.10,9.12,12000,9.12
2016-03-11,9.20,9.36,9.10,9.12,13600,9.12
2016-03-10,9.24,9.49,9.10,9.15,53600,9.15
2016-03-09,8.94,9.12,8.91,8.99,14300,8.99
2016-03-08,8.80,9.25,8.80,9.00,9100,9.00
2016-03-07,8.99,9.18,8.75,9.02,9400,9.02
2016-03-04,9.00,9.37,9.00,9.10,4400,9.10
2016-03-03,9.13,9.32,9.02,9.02,800,9.02
2016-03-02,9.15,9.16,9.00,9.01,6400,9.01
2016-03-01,9.29,9.29,8.99,9.22,4200,9.22
2016-02-29,9.10,9.49,9.10,9.10,4100,9.10
2016-02-26,9.20,9.20,9.20,9.20,000,9.20
2016-02-25,9.07,9.20,9.00,9.20,1600,9.20
2016-02-24,9.15,9.15,9.00,9.07,4500,9.07
2016-02-23,9.07,9.07,9.00,9.00,1600,9.00
2016-02-22,9.10,9.10,9.10,9.10,400,9.10
2016-02-19,8.99,8.99,8.99,8.99,100,8.99
2016-02-18,9.36,9.36,8.99,9.17,4700,9.17
2016-02-17,9.03,9.03,9.03,9.03,000,9.03
2016-02-16,9.03,9.03,9.03,9.03,200,9.03
2016-02-12,9.23,9.23,9.23,9.23,000,9.23
2016-02-11,9.23,9.24,9.00,9.23,4800,9.23
2016-02-10,9.25,9.29,9.21,9.25,7600,9.25
2016-02-09,9.24,9.30,9.24,9.27,3000,9.27
2016-02-08,9.29,9.29,9.29,9.29,300,9.29
2016-02-05,9.49,9.49,9.49,9.49,700,9.455
2016-02-04,9.49,9.49,9.49,9.49,000,9.455
2016-02-03,9.45,9.49,9.35,9.49,8600,9.455
2016-02-02,9.47,9.68,9.47,9.47,3800,9.435074
2016-02-01,9.70,9.70,9.70,9.70,700,9.664225
2016-01-29,9.70,9.73,9.36,9.47,2900,9.435074
2016-01-28,9.70,9.70,9.70,9.70,200,9.664225
2016-01-27,9.33,9.37,9.30,9.30,6400,9.265701
2016-01-26,9.34,9.34,9.34,9.34,000,9.305553
2016-01-25,9.03,9.34,9.03,9.34,300,9.305553
2016-01-22,9.14,9.14,9.14,9.14,000,9.106291
2016-01-21,9.35,9.35,9.14,9.14,200,9.106291
2016-01-20,9.29,9.37,9.15,9.35,7200,9.315517
2016-01-19,9.46,9.46,9.46,9.46,500,9.425111
2016-01-15,9.52,9.67,9.02,9.66,2000,9.624373
2016-01-14,9.50,9.73,9.50,9.70,400,9.664225
2016-01-13,9.70,9.75,9.41,9.46,17000,9.425111
2016-01-12,9.60,9.80,9.60,9.80,9600,9.763857
2016-01-11,9.80,9.80,9.61,9.61,1500,9.574557
2016-01-08,9.83,9.83,9.78,9.78,1700,9.74393
2016-01-07,9.66,9.66,9.65,9.65,800,9.614409
2016-01-06,9.83,9.83,9.83,9.83,800,9.793746
2016-01-05,9.60,9.87,9.57,9.70,6600,9.664225
2016-01-04,9.73,9.74,9.52,9.52,1300,9.48489
2015-12-31,9.75,9.95,9.75,9.95,800,9.913303
2015-12-30,9.84,9.84,9.84,9.84,000,9.803709
2015-12-29,9.84,9.84,9.84,9.84,1200,9.803709
2015-12-28,9.93,9.94,9.88,9.94,1200,9.90334
2015-12-24,9.97,9.97,9.97,9.97,000,9.93323
2015-12-23,9.75,9.97,9.55,9.97,19600,9.93323
2015-12-22,9.98,9.98,9.98,9.98,500,9.943192
2015-12-21,9.98,9.98,9.98,9.98,400,9.943192
2015-12-18,9.60,9.92,9.54,9.92,5400,9.883414
2015-12-17,9.74,9.75,9.61,9.61,2800,9.574557
2015-12-16,9.76,9.77,9.51,9.51,11700,9.474926
2015-12-15,9.92,9.95,9.53,9.66,6100,9.624373
2015-12-14,9.76,9.76,9.76,9.76,000,9.724004
2015-12-11,9.76,9.76,9.76,9.76,000,9.724004
2015-12-10,9.35,9.76,9.25,9.76,6200,9.724004
2015-12-09,9.36,9.68,9.36,9.65,1400,9.614409
2015-12-08,9.60,9.60,9.60,9.60,200,9.564595
2015-12-07,9.89,9.89,9.40,9.45,4700,9.415147
2015-12-04,9.31,9.96,9.31,9.96,4000,9.923267
2015-12-03,9.36,9.36,9.36,9.36,000,9.325479
2015-12-02,9.49,9.49,9.36,9.36,4900,9.325479
2015-12-01,9.30,9.50,9.30,9.50,3600,9.464963
2015-11-30,9.45,9.46,9.15,9.15,2400,9.116254
2015-11-27,9.41,9.41,9.41,9.41,000,9.375295
2015-11-25,9.41,9.41,9.41,9.41,000,9.375295
2015-11-24,9.41,9.41,9.41,9.41,900,9.375295
2015-11-23,9.44,9.44,9.34,9.35,4300,9.315517
2015-11-20,9.50,9.50,9.50,9.50,000,9.464963
2015-11-19,9.48,9.57,9.36,9.50,4000,9.464963
2015-11-18,9.44,9.44,9.44,9.44,100,9.405184
2015-11-17,9.25,9.32,9.23,9.25,6400,9.215885
2015-11-16,9.39,9.39,9.39,9.39,300,9.355369
2015-11-13,9.39,9.39,9.39,9.39,000,9.355369
2015-11-12,9.51,9.54,9.28,9.39,4000,9.355369
2015-11-11,9.93,9.93,9.93,9.93,5000,9.893378
2015-11-10,9.40,9.40,9.40,9.40,3000,9.365332
2015-11-09,9.39,9.49,9.35,9.49,4700,9.420129
2015-11-06,9.19,9.30,9.19,9.29,4400,9.221601
2015-11-05,9.19,9.19,9.19,9.19,000,9.122337
2015-11-04,9.05,9.20,9.05,9.19,2800,9.122337
2015-11-03,9.06,9.16,9.06,9.16,6600,9.092558
2015-11-02,9.15,9.19,9.10,9.19,4100,9.122337
2015-10-30,9.07,9.20,9.05,9.19,8000,9.122337
2015-10-29,9.12,9.20,9.05,9.20,3800,9.132264
2015-10-28,9.08,9.22,9.05,9.22,9700,9.152117
2015-10-27,8.96,9.20,8.96,9.15,6400,9.082632
2015-10-26,9.10,9.17,8.98,9.00,6200,8.933737
2015-10-23,9.18,9.18,8.98,9.10,6500,9.033001
2015-10-22,9.05,9.05,9.05,9.05,000,8.983369
2015-10-21,9.05,9.05,9.05,9.05,000,8.983369
2015-10-20,9.01,9.05,8.99,9.05,6000,8.983369
2015-10-19,9.00,9.15,9.00,9.00,1300,8.933737
2015-10-16,8.95,9.00,8.95,8.95,2000,8.884105
2015-10-15,9.05,9.17,8.97,9.12,6100,9.052853
2015-10-14,9.10,9.10,8.97,8.97,2100,8.903958
2015-10-13,9.02,9.13,8.99,9.13,9200,9.06278
2015-10-12,8.93,8.93,8.93,8.93,100,8.864252
2015-10-09,9.14,9.14,9.14,9.14,000,9.072706
2015-10-08,9.11,9.14,9.09,9.14,2200,9.072706
2015-10-07,8.94,9.13,8.89,9.11,6200,9.042926
2015-10-06,8.90,9.04,8.90,9.03,19400,8.963515
2015-10-05,8.77,8.86,8.77,8.86,200,8.794767
2015-10-02,9.02,9.02,9.02,9.02,300,8.95359
2015-10-01,8.79,9.13,8.76,9.05,3500,8.983369
2015-09-30,9.00,9.00,9.00,9.00,000,8.933737
2015-09-29,8.88,9.00,8.60,9.00,14200,8.933737
2015-09-28,8.91,8.99,8.90,8.90,900,8.834472
2015-09-25,8.90,8.90,8.90,8.90,700,8.834472
2015-09-24,8.90,9.00,8.90,9.00,3000,8.933737
2015-09-23,8.90,8.90,8.90,8.90,000,8.834472
2015-09-22,9.05,9.05,8.90,8.90,13300,8.834472
2015-09-21,9.12,9.13,8.93,8.99,11600,8.92381
2015-09-18,9.05,9.11,9.00,9.11,9700,9.042926
2015-09-17,9.00,9.07,9.00,9.00,1200,8.933737
2015-09-16,9.00,9.05,9.00,9.05,3900,8.983369
2015-09-15,8.96,8.96,8.92,8.92,300,8.854326
2015-09-14,8.92,8.92,8.92,8.92,200,8.854326
2015-09-11,8.88,9.09,8.88,9.00,1600,8.933737
2015-09-10,8.90,9.09,8.90,8.97,1500,8.903958
2015-09-09,9.18,9.18,8.91,8.91,5800,8.844399
2015-09-08,9.12,9.15,9.00,9.12,2600,9.052853
2015-09-04,9.14,9.14,9.13,9.13,800,9.06278
2015-09-03,9.00,9.06,9.00,9.06,4000,8.993295
2015-09-02,9.19,9.19,8.92,8.92,6800,8.854326
2015-09-01,9.00,9.17,9.00,9.17,3700,9.102485
2015-08-31,9.13,9.13,9.11,9.11,14900,9.042926
2015-08-28,9.00,9.20,8.98,9.04,48300,8.973442
2015-08-27,9.00,9.08,8.98,8.98,1400,8.913883
2015-08-26,8.95,9.09,8.95,8.99,3800,8.92381
2015-08-25,9.08,9.15,8.81,8.99,6000,8.92381
2015-08-24,9.20,9.20,9.05,9.05,25200,8.983369
2015-08-21,9.14,9.14,9.05,9.14,1800,9.072706
2015-08-20,9.02,9.02,9.02,9.02,000,8.95359
2015-08-19,9.06,9.15,9.00,9.02,10900,8.95359
2015-08-18,9.15,9.15,9.15,9.15,000,9.082632
2015-08-17,9.06,9.49,9.05,9.15,19500,9.082632
2015-08-14,9.10,9.10,9.10,9.10,000,9.033001
2015-08-13,9.10,9.10,9.10,9.10,3300,9.033001
2015-08-12,9.15,9.15,8.96,9.09,10200,9.023074
2015-08-11,9.09,9.09,9.00,9.00,7900,8.933737
2015-08-10,9.15,9.15,8.92,9.02,3900,8.95359
2015-08-07,9.14,9.14,9.00,9.00,6100,8.933737
2015-08-06,9.08,9.14,9.00,9.14,12400,9.072706
2015-08-05,9.00,9.10,9.00,9.06,5700,8.993295
2015-08-04,9.09,9.11,9.00,9.09,6200,8.988332
2015-08-03,9.01,9.01,9.01,9.01,000,8.909227
2015-07-31,9.01,9.01,9.01,9.01,500,8.909227
2015-07-30,9.19,9.19,9.03,9.03,2700,8.929003
2015-07-29,9.21,9.21,8.85,8.95,10000,8.849897
2015-07-28,8.88,9.10,8.86,9.09,4800,8.988332
2015-07-27,8.85,9.00,8.85,9.00,2400,8.899338
2015-07-24,9.10,9.20,8.86,8.86,16600,8.760904
2015-07-23,9.05,9.24,9.00,9.24,2700,9.136654
2015-07-22,9.11,9.12,8.88,9.00,35900,8.899338
2015-07-21,8.98,9.11,8.98,9.11,1900,9.008108
2015-07-20,8.95,9.00,8.87,8.93,7200,8.830122
2015-07-17,9.15,9.15,8.87,9.07,4600,8.968555
2015-07-16,9.00,9.00,8.99,9.00,5800,8.899338
2015-07-15,8.92,8.92,8.92,8.92,000,8.820233
2015-07-14,8.95,9.00,8.92,8.92,1000,8.820233
2015-07-13,8.95,9.00,8.95,8.95,5500,8.849897
2015-07-10,9.05,9.08,8.95,8.95,2600,8.849897
2015-07-09,8.95,8.96,8.90,8.96,600,8.859786
2015-07-08,8.95,9.00,8.80,8.80,14700,8.701575
2015-07-07,9.00,9.00,8.80,8.82,8800,8.721351
2015-07-06,8.87,9.00,8.87,9.00,12400,8.899338
2015-07-02,9.00,9.10,8.86,9.01,7500,8.909227
2015-07-01,8.77,9.02,8.75,9.00,13000,8.899338
2015-06-30,9.21,9.23,9.00,9.14,3800,9.037773
2015-06-29,9.00,9.19,8.95,9.00,18800,8.899338
2015-06-26,9.24,9.27,9.24,9.27,800,9.166319
