Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,16.25,16.25,15.22,15.22,7500,15.22
2016-04-18,16.75,17.00,15.76,15.87,18800,15.87
2016-04-15,16.60,16.75,16.25,16.700001,3900,16.700001
2016-04-14,16.469999,16.469999,16.32,16.40,1000,16.40
2016-04-13,16.469999,16.50,16.110001,16.50,1600,16.50
2016-04-12,16.00,16.389999,16.00,16.389999,1800,16.389999
2016-04-11,15.99,16.50,15.99,16.50,1100,16.50
2016-04-08,16.26,16.26,16.26,16.26,000,16.26
2016-04-07,16.50,16.50,15.76,16.26,1600,16.26
2016-04-06,16.25,16.50,15.80,16.10,14700,16.10
2016-04-05,16.07,16.07,15.91,15.91,500,15.91
2016-04-04,16.40,16.40,15.69,15.69,2900,15.69
2016-04-01,15.12,16.49,15.12,16.00,2500,16.00
2016-03-31,15.41,16.24,15.41,16.030001,3000,16.030001
2016-03-30,16.290001,16.309999,15.75,15.84,5100,15.84
2016-03-29,16.00,16.360001,15.90,16.360001,1500,16.360001
2016-03-28,16.00,16.00,15.80,15.80,1500,15.80
2016-03-24,15.65,15.65,15.65,15.65,000,15.65
2016-03-23,16.219999,16.219999,15.65,15.65,1500,15.65
2016-03-22,15.97,16.469999,15.97,16.219999,800,16.219999
2016-03-21,16.50,16.50,15.97,15.99,2000,15.99
2016-03-18,16.50,16.50,14.61,14.61,3800,14.61
2016-03-17,16.41,16.50,16.26,16.32,3500,16.32
2016-03-16,16.07,16.41,15.26,15.26,2000,15.26
2016-03-15,15.81,16.40,15.81,16.40,1500,16.40
2016-03-14,15.74,15.98,15.74,15.98,2100,15.98
2016-03-11,15.49,15.49,14.88,14.88,1200,14.88
2016-03-10,14.98,14.98,14.98,14.98,1100,14.98
2016-03-09,14.51,14.51,14.51,14.51,700,14.51
2016-03-08,14.64,14.64,14.64,14.64,000,14.64
2016-03-07,14.11,14.98,13.68,14.64,7800,14.64
2016-03-04,14.95,15.83,13.11,15.04,6800,15.04
2016-03-03,15.31,15.88,15.31,15.85,700,15.85
2016-03-02,14.40,15.89,14.07,15.89,1100,15.89
2016-03-01,16.280001,16.280001,16.280001,16.280001,200,16.280001
2016-02-29,16.48,16.48,15.04,15.04,400,15.04
2016-02-26,15.46,15.46,15.46,15.46,200,15.46
2016-02-25,15.38,15.51,15.38,15.47,1000,15.47
2016-02-24,15.59,15.59,15.59,15.59,200,15.59
2016-02-23,15.90,15.90,15.90,15.90,300,15.90
2016-02-22,15.65,16.139999,14.01,16.139999,3000,16.139999
2016-02-19,14.79,15.50,14.00,15.50,1600,15.50
2016-02-18,16.50,16.50,16.50,16.50,300,16.50
2016-02-17,15.75,15.75,15.75,15.75,000,15.75
2016-02-16,16.01,16.50,15.75,15.75,1900,15.75
2016-02-12,16.50,16.50,16.379999,16.49,2100,16.49
2016-02-11,15.75,16.200001,15.75,16.200001,600,16.200001
2016-02-10,16.00,16.67,15.75,16.379999,1600,16.379999
2016-02-09,13.48,15.46,12.96,15.40,1600,15.40
2016-02-08,14.89,14.94,13.40,14.94,1400,14.94
2016-02-05,15.06,16.389999,15.06,16.389999,900,16.389999
2016-02-04,16.52,16.799999,16.52,16.74,500,16.74
2016-02-03,17.15,17.299999,16.610001,16.99,1300,16.99
2016-02-02,17.73,17.73,17.73,17.73,100,17.73
2016-02-01,15.67,16.950001,15.67,16.84,500,16.84
2016-01-29,15.62,19.719999,15.61,16.780001,9600,16.780001
2016-01-28,15.00,16.299999,14.94,16.299999,2400,16.299999
2016-01-27,14.25,15.20,14.25,15.05,900,15.05
2016-01-26,13.45,14.87,13.45,14.25,1300,14.09
2016-01-25,13.30,13.30,13.30,13.30,500,13.150667
2016-01-22,12.41,13.30,12.41,13.30,400,13.150667
2016-01-21,12.89,13.69,12.44,13.69,3000,13.536287
2016-01-20,13.16,13.22,13.16,13.22,200,13.071565
2016-01-19,13.24,13.36,12.43,12.97,4100,12.824372
2016-01-15,13.12,13.12,12.72,13.09,1400,12.943025
2016-01-14,13.16,13.16,12.66,13.06,1000,12.913362
2016-01-13,12.85,13.21,12.85,13.21,300,13.061677
2016-01-12,13.21,13.21,12.59,13.16,2600,13.012238
2016-01-11,13.36,13.36,13.11,13.11,700,12.962799
2016-01-08,13.36,13.36,13.36,13.36,100,13.209992
2016-01-07,13.10,13.10,13.10,13.10,500,12.952912
2016-01-06,13.13,13.13,13.12,13.12,300,12.972687
2016-01-05,13.05,13.05,13.01,13.01,600,12.863923
2016-01-04,13.88,13.88,13.01,13.01,1000,12.863923
2015-12-31,13.59,15.00,13.59,14.20,6900,14.040561
2015-12-30,14.24,14.24,13.16,13.70,5600,13.546175
2015-12-29,14.22,14.22,14.22,14.22,000,14.060337
2015-12-28,14.22,14.22,14.22,14.22,000,14.060337
2015-12-24,14.22,14.22,14.22,14.22,200,14.060337
2015-12-23,14.26,14.26,14.26,14.26,800,14.099888
2015-12-22,14.15,14.15,14.15,14.15,600,13.991122
2015-12-21,14.61,14.61,14.61,14.61,000,14.445957
2015-12-18,14.49,14.61,14.49,14.61,1100,14.445957
2015-12-17,14.57,14.57,14.57,14.57,200,14.406407
2015-12-16,14.48,14.48,14.48,14.48,300,14.317417
2015-12-15,14.60,14.60,14.01,14.20,1500,14.040561
2015-12-14,14.60,14.60,14.60,14.60,500,14.43607
2015-12-11,14.60,14.60,14.60,14.60,000,14.43607
2015-12-10,14.60,14.60,14.60,14.60,200,14.43607
2015-12-09,14.60,15.00,14.60,14.65,2300,14.485508
2015-12-08,14.70,14.70,14.70,14.70,500,14.534947
2015-12-07,14.80,14.86,14.75,14.86,1900,14.69315
2015-12-04,15.05,15.05,15.00,15.00,400,14.831579
2015-12-03,15.00,15.33,15.00,15.05,1700,14.881018
2015-12-02,15.18,15.18,15.18,15.18,000,15.009558
2015-12-01,15.86,15.86,15.18,15.18,800,15.009558
2015-11-30,15.18,15.18,15.18,15.18,000,15.009558
2015-11-27,15.18,15.18,15.18,15.18,200,15.009558
2015-11-25,16.639999,16.639999,16.639999,16.639999,200,16.453164
2015-11-24,15.39,15.90,15.28,15.90,2400,15.721473
